Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2023-04-07,119.22720494208707,109.8531795091492,115.95050086547027,117.56035175809082,110.75057504769228,111.44691432069081,120.87476432801533,119.43944109499407,120.83574070315288,102.33537027143728,89.02186069745574,47.07691946367355,53.05809497007259,51.14088774578751,57.46534022504923,54.550785304281874,50.83398208848101,40.88611983682763,53.25028478920029,55.034595279279515,93.9903405851524,120.13625889251335,126.72242696079857,120.34763159158618
2023-04-08,133.17529643846595,112.53936107955852,110.29627356719296,95.90753843889655,95.61780303114665,92.44997268898064,101.75915906607258,104.77475414741863,109.51750403964337,106.89406277959623,86.45153403087792,37.90543397161247,22.30107410172687,36.18102291035332,32.80285749156381,27.709967320834423,32.50207227118287,14.799174014192545,28.73177341331464,59.12666686626116,94.36008143516482,118.62868469976664,145.33287022859992,132.24865165088914
2023-04-09,123.99681497592775,126.1059663758864,109.50111012617941,99.34602469605063,96.89633807464489,96.09772127788598,97.79116637407314,104.17344010448335,113.66264594236108,106.89317644117122,77.14690784217129,41.820182492707744,37.4567977765267,37.872588354948135,50.18183687574677,37.567387600889816,27.80367648649542,17.80522798152512,2.4815774826949166,29.083410330378456,101.46967010667332,139.73544746677146,149.1950455418481,138.02285717572542
2023-04-10,113.29917904817323,112.60537340329584,103.77005494559012,92.85476373504352,91.08135088209102,83.08117890237115,92.91103852685112,106.66264872639375,124.82405233685068,118.8880231966181,97.67685092862098,58.507309595234844,46.54362481272493,31.884613801409202,33.313804860610716,25.74416321670131,30.793565309439586,20.82758878377942,10.994887943246326,43.05634583933907,102.51865641251803,132.09548673400914,135.95358650328032,116.0663229402026
2023-04-11,84.19048492517315,82.41079000398922,73.60865714047766,79.10621118784022,83.80817045884102,83.70768464714004,90.29182218503095,93.57425654628014,105.76593533459972,93.55102995582062,82.2600010230945,49.20181207127956,34.162191667075845,28.323265712000733,22.770334828477303,13.13643926442559,15.125870139158891,15.53741681477328,0.5057509260733468,6.523231600442273,37.676417525354125,80.6535248369259,90.87849667500072,88.4303004934301
2023-04-12,110.9675033831281,83.81956399773777,80.21839572494761,64.27691580807068,64.30221122318392,56.78060843751646,67.90718663675483,85.93858705079923,110.96798970992553,108.33768903197574,83.53449410037403,43.18601856198582,33.28658025354592,17.872395969827565,27.65416522834103,6.482075348456334,13.464150871888378,14.08459096459542,10.698021216230217,20.059177810678875,68.37982854556233,99.44074004851329,117.15692903651568,94.52954500897933
2023-04-13,95.89848456936528,95.94273897781784,77.7118008274831,65.5434317756061,63.53217404876956,61.341247773004866,68.52657614832442,89.71048628759817,120.88176640039639,119.79829043371566,88.33586347663899,47.62316843724807,32.91758795384689,24.45389096840205,18.24848884411942,9.267270638948219,1.0318209422199658,3.28423466282392,0.3313221318159947,-10.800598592977678,50.41840950565846,104.84879694548682,122.44167242502422,109.7572688903065
2023-04-14,99.09954876666673,85.76361358484915,78.36424967130976,71.79087810756033,68.88110575634133,69.15066229490917,68.99218703123633,79.52022992927989,100.81217418990391,109.43264504690082,94.48566153178925,58.82963477125158,38.78361901067325,23.728817810245516,17.555625520951665,-0.7822379314735173,-11.20450122955046,-28.871248480271532,-34.92730298595981,4.230476526907211,58.44414525225888,116.35744130526842,122.5901584522114,110.29736591907435
2023-04-15,75.91597668025177,73.99819516970214,62.887396622294276,64.36118170147004,69.65728374006738,66.96740326825912,65.69783947885642,64.9663120793407,70.47294387211274,64.61671779287423,45.58508133948639,29.10387260200936,16.310541025981195,3.587724019592102,8.189833457375428,-0.5912924037730534,-14.353288469574693,-17.592062720895854,-27.868830314572932,-10.412298458632591,47.6777186311612,93.12538759587555,97.981406180029,95.39726134999526
2023-04-16,55.84322191608905,53.542177297762564,38.377024355522735,42.3348445301104,49.575174502170796,37.63270657486912,29.574405529826592,31.290973456203076,38.182000764132226,28.84560340217857,9.273737414465614,-11.765146901521263,1.4472532989211118,-5.486880898946907,4.098035117168536,-5.794409539689767,-19.750050520023564,-24.42821949104271,-43.164514359819776,-20.63551760175943,35.042132748688886,84.23870603739603,92.67259007092211,84.08338532075325
2023-04-17,84.76200154197036,66.13725338431192,63.07940715581343,64.41971047352897,65.12983300924836,62.3596408697143,62.19250253793267,68.21912249175814,76.46410178768683,71.69550980376076,46.87646702122446,30.453235949148265,13.25628375116709,17.52430313209406,21.512168097527493,21.71227962014369,10.806194490770963,19.481025587938547,12.82084734604166,12.63320162418654,51.24313424054965,88.4256891282158,83.10947352171004,78.59690295741265
2023-04-18,88.50119492298701,57.03219885297891,66.0349533714805,61.66566601277535,62.31262757016863,61.861790577046676,67.93409812996448,78.8906104986419,87.45616309885743,87.46923530268961,65.49927805154633,35.16278936133159,31.582821257426218,38.17161840326352,42.08575581357836,43.550233940291605,35.49882330165596,36.80587074487373,31.48583868831419,46.41127816576726,57.53677203196753,109.16755921560059,112.40759636406324,102.75288200112746
2023-04-19,112.64170756082729,99.20725993792135,94.94067095582793,90.97073453056542,81.35519759072841,83.70695334249527,92.61513487918259,113.32036531456447,124.33040956542789,128.93503719253658,111.3651650736631,76.88766744886257,62.16996826121101,64.38534839640404,68.36337074749034,65.4639535693598,53.78459805557725,51.955521672353484,61.008727640102705,68.32428881271849,112.8679148877381,146.70237725010483,148.22403618278506,138.70676102810702
2023-04-20,129.52543638251464,129.70650348018432,125.18897007347063,129.2854662626634,120.40599016690342,117.55045793713502,127.16694153164178,132.03531684744928,139.82161081513757,139.84379036511365,118.1309666376948,84.3259699229277,71.03532202099973,71.40545801456668,69.80156526071991,71.59792655122197,65.24380975267601,59.80037748923809,65.84418430844721,77.03427261009682,121.28572932363653,148.35004892520382,157.7448836426097,151.3005692268039
2023-04-21,129.87715448010348,138.85143557167578,132.73703783896605,126.80326475999314,120.22423187194208,116.81655617582825,124.38308204678282,127.0306623338901,135.7560961005385,129.97248914577025,108.72322075895082,86.63018915994289,75.90459525615049,65.59415645199819,57.80471175509406,47.626881878485904,43.499243641186624,39.44926501558325,35.94413202304996,43.20138788336553,89.7751338868928,120.3790922128578,127.95876189240845,119.0571273294401
2023-04-22,115.69120568015956,118.76268437282599,104.22031798615778,102.9719627496635,99.0969052498566,104.4076581112595,103.18567912985327,112.05291890784889,123.36606093658793,114.90949440740559,96.55829587047015,83.32715449117325,65.69746937241194,62.661021110121695,63.333896000463994,48.30890743294297,42.00181824110395,34.380774185706656,35.25763063180443,51.810060732153474,92.36758873725798,119.24877729068207,132.99687297616984,126.21409847351053
2023-04-23,109.2564040125416,94.37283712107178,82.90631363751552,75.0186881372413,76.22037099336467,72.79287725509845,73.75726217671631,90.19627040468953,100.32934528539496,89.25785372704397,77.09719326508105,56.60243642575489,53.31665779702972,50.03551691778516,46.65871114860953,36.96410364437514,33.13719366791386,20.09915242219266,13.128763807459507,37.75837978415008,79.29306525862584,130.81558216794193,142.72627242191405,136.61157911794157
2023-04-24,104.14704860156272,92.71709412501829,89.49973720942812,78.7004916053055,71.92500901340718,70.2136697173578,79.01710418102738,90.42012726582254,112.97381113452099,92.90508232880927,80.14409249754411,47.947869971003115,41.10343320172487,40.32016481317423,20.01836513703421,33.779858614561206,26.26637389741981,36.916172630470385,33.70890375292245,52.27673610724388,109.30136807497689,142.9632258272966,148.36768032751937,138.9919811349956
2023-04-25,117.9129585198478,103.04915415409842,99.84255868818553,99.80944796190218,96.58610787075087,97.47099386364305,101.30170451396417,105.81253993724965,110.42346898453607,129.8546444556739,108.91552960103323,74.920192814061,67.75276085886838,61.46730812002603,55.691650099220496,54.36461411216246,45.361652315796476,41.821391427189,55.80596680590105,77.69510438592631,107.0179740319872,136.89922807521666,140.35511392218555,131.81193091418356
2023-04-26,126.00376519401289,112.6528652863075,104.70759629362527,103.5303944974605,97.68570214028122,100.99934304172653,106.21880151829463,122.11520544248324,124.73092065531804,119.35241553060419,101.93619031316236,75.79737664294214,64.98639058523523,57.97251969639382,58.36207004929997,53.69144545925032,50.31065090551381,49.15884076442991,44.57747820748128,64.89730130766075,99.18260975576509,128.90349890961818,138.04717622771722,134.38510743428094
2023-04-27,127.21601379391365,119.68687427908264,112.36968699584247,110.41625584465511,106.4757125564892,109.42444593085797,113.92262979673251,128.5018184472879,148.7115883592452,143.76105755639531,122.76628314166628,103.28640210624434,86.93302806844066,77.6034678575445,73.47281342849843,66.13512642695599,59.73458179592527,65.44361371214474,74.78241861538477,81.33387284895677,124.80223399667943,150.41830774912742,154.2941517242911,145.54763751841818
2023-04-28,124.1254983909815,115.05728245865618,107.60634367630756,106.22108810888591,102.25997343197434,100.38240092985473,103.87414401914421,120.75607896924583,137.68472195343588,138.22496718934448,126.43538445573753,106.33987264803588,101.96829587042015,89.71343978208753,85.67256408460418,74.86718195132752,73.0730150417104,70.07427240913086,79.8660100043999,97.07193407553441,124.39588838089503,141.05625530105036,149.4919952456602,134.00677098805264
2023-04-29,116.05949417657342,118.21066158659397,109.24593391275377,104.68966640707661,105.80028579694746,103.91516721007343,107.57019213565933,110.68056268557905,121.30467343319016,114.23157909391676,108.79330318680091,95.54929216964196,86.97780884616549,76.92427084291654,71.44962663320163,62.97749597372612,55.87418715564908,52.074554404720516,61.38169387025691,72.36113952704594,95.61110794095056,112.78834228431205,118.58348013063787,115.93116186447534
2023-04-30,103.74207123180385,100.48845933919478,89.19476300615977,84.15967824211008,86.16198483324675,84.40221390176677,83.96738205107198,89.08921795537825,93.03093628878446,87.95979504660151,79.4789955392134,77.43255371149166,61.91525544768689,55.3136663385954,51.94492135704641,44.36407669009783,38.20145231595697,38.65211635677089,26.530810304257102,41.74471840957206,63.96810036843718,105.85050907485405,109.58425635171022,111.25400118016111
2023-05-01,102.8905364332781,92.36448267746493,79.22722632340194,73.20242287904034,66.86804160318164,71.78850399187334,73.62895101889987,86.80522882644178,104.00992060896269,94.58895178320594,82.77126361326756,64.60617080476726,53.63290413790109,47.77460366442078,37.69737756751664,34.147333782675915,32.082274873591956,35.77279398587325,40.37506015835061,54.76872397407229,97.19033716073831,129.7235955019906,134.4877117787683,128.9983398519288
2023-05-02,112.12073690194444,87.11751291927642,87.33713814079621,82.11828410349656,81.73358210932736,83.25822956278661,81.88222539873925,97.54173396981551,106.12715173639221,100.28457600993252,87.7203149219814,59.43102469188106,61.315287962839776,58.69633666888154,50.36081757152782,45.768985158911406,42.36251256402619,42.03699715317194,47.6603857928166,74.97621169090523,102.0919726347725,123.95061281428164,130.11009511533712,124.41309148508401
2023-05-03,114.36842230564642,104.64404184431791,94.5826948728783,83.01349076622562,72.72073756404401,75.72821362364799,73.12393571958332,96.54255357178687,116.45323474957027,113.4999833257258,98.38934188378846,63.172374817483444,62.01717665576979,61.64629131616519,56.09774120615012,50.643553793623425,38.732503034196384,45.851632105351456,52.61056731257594,58.859194344881644,101.02216978817574,120.62618540374103,121.40669397493913,108.56343342042365
2023-05-04,99.35626287066559,90.54676490274565,79.59569480151413,77.03305296313172,79.88980415148087,78.38336626951835,79.73401522525181,92.66537417279557,110.41992741539323,108.03415956573487,86.65145080462631,63.2015749726439,56.35362791906958,35.905735493480805,39.162542585254855,32.898740984432166,29.424466744840927,33.6822621121776,36.884535923144114,37.77484272513871,82.69262905877977,122.51501828810007,133.3870794779873,123.04407649331813
2023-05-05,114.33907045734341,106.09314284918636,95.37396388206187,93.83623865650029,94.53569928723786,93.29128729987971,97.90606995355262,109.39136358432151,121.01028283958068,122.2450098718272,99.59071086213697,82.56086285552252,77.41890383758107,66.11199921658188,60.95373877387355,56.55203186970182,54.89997817575872,55.32721939607623,65.92686553898069,82.74568913843771,112.93400559611283,128.10020630147255,137.99241534751675,133.7660959504194
2023-05-06,113.66676869313552,113.04268424211992,105.19715312948549,101.76651729454575,103.8691901362078,104.11178390474285,104.8372907401591,107.91231181909464,113.2958309209162,111.48262568557291,97.8361478717971,81.07000018464481,72.51593419832854,71.5214825875722,63.65536913336267,61.82969748407734,54.71127540655398,56.03657847903928,67.12663236179579,76.89320346488527,101.86037113365091,115.97231037918067,125.48425673236846,125.44359040111402
