Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-12-08,119.49286453275897,119.70121236517232,110.99587609716713,109.73172550612375,108.77158177964897,100.51432172826546,100.2441129310242,106.41627012212737,122.77093843988007,131.3065556874889,123.59077839478965,118.5218119817632,119.93160931088079,117.62939298119477,119.05671729792192,118.65997042261219,121.88203641004623,126.46178169227534,136.10621344203614,145.0654284899078,146.47403313516566,146.18434704966376,125.503241070072,116.72432060145701
2022-12-09,119.74952344527514,104.81809108452678,96.18144925812445,92.74978366099046,87.22503635386019,85.33653860936484,93.53412430359874,104.59884438322732,130.79439823129587,135.61635076383513,137.45186116596477,135.70752089584025,132.44536510162507,129.76043937413164,127.06051735742552,122.90812905695647,121.1637717688006,127.60032931138255,140.79406070329802,157.0229228132735,164.34605398537224,159.18794201079515,142.81064636244196,131.86315328986376
2022-12-10,119.33760800537489,92.70305559562094,72.43866750038619,62.49378861465976,50.068616759172144,53.13775354911033,63.38743054404054,63.848253021183055,88.35393332732532,99.99173271644551,108.8914079033735,104.20553917811232,100.06021475386794,97.40639771744887,102.7332498962952,98.37486488666855,104.12304686085363,116.96878574926086,134.96478416541183,153.09650935932262,170.14617496340762,183.2158547608998,180.44357940568366,173.17727007361518
2022-12-11,162.42634652782993,160.39173111081996,147.0366531654394,139.24261930751186,131.5045873831134,126.4754834759064,129.464395285485,133.68643189349632,143.48967954009348,149.53717847914976,158.79098977100472,157.45275629928244,157.1481853866784,158.31809299212145,156.51274614294596,151.67098979172894,147.5650664355102,151.1282615976398,162.26325871379183,173.74683718148106,179.13286214840045,182.19384892681072,175.91949710026248,168.65291237779007
2022-12-12,133.0062793909676,104.64843007921931,78.49040462233708,67.08993952173468,62.64649664392687,56.7722371727517,59.77599605335354,90.86576083650519,134.8476481289279,151.38821079262746,157.04905715352737,147.26757829338615,136.98877900039363,128.51884870980086,119.59463703519256,104.76300583718259,99.41859846861058,97.99875075489865,108.0056571922029,122.39988474138458,133.887328277827,144.63494107216218,126.62813855582493,101.69335126783196
2022-12-13,109.47638750291692,106.16597878703698,105.87890319917994,98.86052136895901,96.22668830274534,96.53637658651306,104.10105285817149,111.36889051569239,128.18268322677798,136.29620789309612,138.1366774382823,136.00331266559658,135.93397379741515,138.3073924166512,140.29456889210059,137.33028464966847,135.5551641606014,138.9903400020435,140.93670760472133,142.89902483763223,148.09784003123798,149.64360690172828,138.27850618471857,134.63564556029078
2022-12-14,57.31949771310764,24.812911899321335,23.109557623549946,15.44316151964631,5.019499349555588,8.105320585037973,39.505442343247296,59.51864279835337,98.92783327917539,115.13659610380878,120.90148802365763,118.76460741954747,122.74403115400243,125.00581346324931,125.39075756142043,119.0234034380734,114.58390154236855,116.8546092765744,123.39254800286946,132.78066828561168,135.0706357282835,130.2638870580584,120.79478303798703,95.7114236459995
2022-12-15,90.90800905269514,92.85246121411198,81.94528056037021,73.1140132931003,65.49258163457415,68.40205643499216,75.3680700642906,104.29628241402146,135.6471986086276,145.83433708550209,143.96664465680286,137.70920505109532,130.76791304497502,122.53738007893998,120.90660817548466,117.89912653462885,113.63477374179783,121.27654811257527,150.33941800049493,172.12857170308922,185.55479224209685,173.6537472671264,154.56763145492107,135.00404939706192
2022-12-16,118.73407799096212,119.89490411062823,106.45182564747718,96.31551148739175,90.81676577205658,88.09734399635512,97.31113852816424,113.2633333664951,136.0809995673072,146.32234630299314,150.24230890854224,144.50257163894983,141.25771092640582,138.4722121234756,137.3267502408478,133.56007842131027,133.52246149787925,138.24004924343816,150.8304652886184,166.38447454907367,169.05553654554564,163.48460144357344,154.72671808587918,141.94395934615454
2022-12-17,127.25366304203546,137.61933032526642,131.94757932383658,125.68861935792333,122.35649115223904,120.71682115930058,126.46824191396185,129.38751229584886,138.70644514561155,145.18736086178225,148.22941398610422,145.02072010455566,140.3276271391672,136.86000529686123,134.45245510880642,128.2233555159145,126.18235412895586,130.4955118250112,141.49707233802206,156.02628607716917,161.88590475131122,160.75519330650792,156.103099478061,143.4371290715647
2022-12-18,116.46205487945707,112.7114743903185,97.81766388998383,85.16452585051223,74.65008396658578,67.46438130200985,65.7067967437517,64.20353393988854,56.64410078714402,63.949845417374995,75.72734496931469,73.86363470542156,75.79815810330959,75.20902983296001,68.91229568173335,68.49517396831189,56.60114490880968,65.39236248473378,76.06037546772667,100.87389449006241,122.98714456759546,126.6529066144857,123.81169410481543,113.50403706005714
2022-12-19,73.39037273402336,68.08964884447862,52.76796935382094,53.14999581539868,48.72104670975432,46.39191488309895,53.93031043217023,75.87678711105424,105.18490236689618,117.03162799647993,117.20379891482918,109.92779395156253,101.22606350126783,100.02725695068206,98.25038229605143,95.02435734602747,96.68030818736551,100.54885267093101,117.53306737595447,132.03527586578858,139.28147444445398,140.4560165367999,127.7909987368662,114.27633353630871
2022-12-20,68.56480101060603,63.38157482350041,50.18064447811524,42.02414760056121,41.42977496709099,38.06813234695046,44.94523051765092,64.50087896858493,100.23156277337222,109.34892916651643,104.11857582354877,97.10733025715304,89.70282497546827,88.31292451491795,85.64841614830391,84.63551925730519,84.00093274396347,90.50541031235453,102.49128359915278,116.04656192532977,120.24014395062713,119.22637916994472,104.6856012282176,84.72580713909942
2022-12-21,53.07775379075291,39.07769420355032,31.48453437854907,25.460724607235335,19.349677102188565,22.820984823337753,23.673331567172227,52.37299085578265,84.77591248054262,100.34729657263483,102.69580541550418,91.75357045832492,77.26419662813082,68.41530050942293,64.52472693913793,57.705040950940884,61.03579219790686,70.20628790647318,90.083123612807,106.02913750859256,116.10301127221805,116.20004668516708,98.29783578595557,82.00290396463883
2022-12-22,65.8370987482873,67.75465776640013,59.72619798312539,54.07479950656798,51.08654530468332,49.0550738118705,54.775590251208804,70.94015167858407,92.78337727954367,101.41659496665423,99.98705386477091,93.1356867115178,89.69525329191129,85.75696137272588,81.31615543134563,76.64335001507277,74.2141137589243,81.597671133038,93.2518894385758,100.76892351442068,107.1052707202717,101.42512273675409,84.08590234828867,77.56557594916298
2022-12-23,51.056875515853726,49.98264712861074,43.998255045380176,43.4420564219155,40.54857438531879,41.36298082675831,43.10349749608102,55.28346923507481,64.87512120763503,67.63907167909409,65.66064660372811,57.71941401862232,53.06387021516446,51.02715889618295,50.30291552986557,50.84588093686579,53.69706229743224,61.11019875091553,72.63034310536096,88.82310680575554,95.01121673409452,92.84930085297242,84.79849179663188,77.65211847723678
2022-12-24,28.81169329558739,42.25355368599151,34.73821482811008,26.94576552944416,25.306320647668073,22.231667933852066,24.891297827417837,8.042849977341731,0.3646399987012643,6.969661846518235,20.308127466398346,21.733781148888376,22.512644856392676,24.226748929515672,26.87117710957539,25.171500981797372,23.776222417728185,38.857374351705744,55.190202443443695,68.34368911231617,79.75099335607074,70.32406261529613,49.41540552387184,45.954316948878585
2022-12-25,-5.398168998042813,0.7413097437684044,-2.7667285386329468,-12.84382964365603,-21.701905050963994,-30.28196689292752,-30.30584627943231,-46.87981515151625,-79.48596018592863,-66.56959765571514,-63.45660405038887,-38.37852447800321,-39.9438289273593,-38.30877423558265,-47.03347896417842,-35.19449305499993,-11.456186881987442,0.8732664594688941,32.95807582719587,61.77596611478489,80.98278842188606,80.32926301207642,72.26631864546734,59.14118921611768
2022-12-26,44.12616745244241,42.5217681819412,37.682389212764484,31.591981575653605,31.77348608072764,34.42470586113252,40.63797201525698,45.898924136075614,59.83814468822285,69.05108945695936,67.36549839239109,59.40768436355762,51.75284026004277,50.972467593840314,45.92124949225253,42.890407066634666,48.82883537320851,58.51366749604031,68.61507330940422,80.53332090051813,85.15779222180919,85.20858386256772,76.47824055323997,67.40111918741201
2022-12-27,119.53751709538578,126.9771414928921,112.18870739081127,103.81326537104746,75.78577730171921,66.58981221361212,78.18480577999226,129.34105610565672,205.37239336094916,207.43171174365725,177.5697370287443,168.47448704102453,161.87430789188585,138.7106083378175,134.29928946324878,131.32445875255507,154.99457991295392,181.0240585558916,209.51828882782678,264.67691865021305,240.27024080707997,225.73731709325065,154.74442541391613,125.59724750530859
2022-12-28,79.88797196025288,86.39584443924849,71.34917872729017,58.82845148456035,46.94852720616355,39.996253564378094,51.47228507076636,73.63526398249829,118.56355780303143,130.65843628125856,117.04515896310475,102.51589698946944,90.40941990269906,80.3071442558606,71.9280072011248,63.19073103857452,59.78258424941328,76.46821739996525,119.75911608116692,153.07459568956813,155.19721679700757,129.71465112693454,105.83093910658653,82.32925060487302
2022-12-29,17.049906437222532,25.000065837616873,11.03513997539163,1.0057757002088081,-7.695248698834064,-6.575673069656887,3.3884151266141345,20.826927088909212,50.83781592167867,60.09236861727824,55.21823007430625,45.55956318890201,38.091492146899355,40.19136544986017,37.764021487542074,33.75682496559347,30.456296633744483,37.610761407328454,60.02544978280144,75.6443619185583,74.09760852275281,60.73436902018704,40.477835284992835,18.993965080020576
2022-12-30,-3.660971355448538,-24.666900484601726,-32.21481875779148,-47.11557158279531,-55.40177667206241,-54.643142047781936,-51.895120214293726,-39.451993154432046,-14.409678158899965,-0.7162082829749323,-0.15922643759095223,-0.4292797821437446,-9.010543343585553,-8.501268515785242,-13.031838681541927,-17.481993821176566,-10.133892854928959,-2.676792310405901,5.781898840676938,20.143081381813932,37.41315648396202,44.85920097927527,33.920560961622044,23.57780360908345
2022-12-31,13.366473762631585,11.308156122298133,4.9993611420073805,-4.0276289186570935,-6.468429754961171,-6.334725594023112,-4.622324669590547,2.0963666583724603,2.6944500254330563,5.1799819650073005,9.641035292689367,10.726256297718948,6.5499656694614,4.5800252618395305,-0.829021997310285,2.707209525807471,0.47880857807693644,8.68710913021556,20.77323623904781,36.166678402412686,39.70142426592323,37.83174636787068,27.542099150558897,23.331136193184427
2023-01-01,-12.470730024849708,-9.986656480184877,-29.23819271933064,-37.96176458872691,-45.00070067710098,-44.992918028523974,-47.41260931599382,-49.57936452471078,-50.72543778593116,-55.01776816963239,-50.595475110664566,-38.889734790553675,-35.96926622786428,-41.22875530945167,-23.739778485277427,-31.110529576782326,-25.897266837124263,-17.990527652565973,-3.355553845154681,11.923226342843261,26.318732587121602,22.15224417675318,19.87141541718758,20.233500173816452
2023-01-02,13.660173301258911,2.139068716913627,-11.466186819592195,-24.894582416059464,-23.031427365493073,-19.85016655140565,-10.127594906847541,25.09274981750404,56.92955820994184,68.67184399225627,71.56597717350346,62.923642520960996,59.90998500300249,61.62457323502392,62.988686998477334,66.19641794472201,72.10272354798106,85.20786416837761,96.47549148657095,101.82037087317119,99.828080598914,92.64839650712148,86.2815149642409,63.24568489575417
2023-01-03,113.10329837185444,106.39946241166177,88.33234612177553,77.88888085164201,65.77702823432675,67.40024981649086,83.75404407483592,103.77622277524681,150.95451426112965,145.6849149182867,144.56826115258,129.98816399957178,122.87693583996744,111.64583964887635,115.60309892210952,107.37289418602614,120.69575650379363,141.2944724433454,138.79883134493843,170.17106175762112,164.11972555112922,160.25094316057047,140.13565396013053,118.10505422447645
2023-01-04,95.71163732344914,91.2684305781748,77.80657614762971,71.590181031876,68.55924568892681,64.4725038273931,75.60602411163572,104.59492044214451,139.56111441750733,152.4246703165329,144.40685054492667,129.2698364150716,116.10676521209601,113.10055483794376,106.34401985588602,104.69686787511543,110.11594899842359,121.79717835498595,152.96587020293543,172.471571665142,172.1174189502412,157.46641741041174,132.28284416810533,123.92418155895975
2023-01-05,104.56491154448929,95.9806386191549,80.71535482895301,70.9940135884738,58.12908882586109,58.41407098168465,67.75090146772479,95.47428813932162,131.159181629918,139.97603268364043,130.20870593274873,122.60233294858524,112.4831919113798,112.69728471074144,100.8650830648413,94.8819150671157,101.85396861430291,118.86920050173595,141.79683759274013,160.96462674181544,165.18248559424572,156.98177601407713,140.380489657741,129.35469964241946
