Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2022-11-11,126.5486511593238,140.18572140623428,129.72719880585933,123.1680599758656,116.420459725396,116.38649640446329,122.76496502763254,132.85963715434653,144.24032767526916,155.12720300636164,143.13393436953828,133.56735859122222,119.26061384104989,115.92668448099306,112.13705882296952,107.49148704547778,109.43767129443391,112.7568056429948,133.25992413190136,149.0446976611768,154.9336745457509,163.80329938831764,146.2883571704565,86.430572457493
2022-11-12,110.94736408234064,121.37121600287013,110.83578232551523,101.41464073110207,95.00067058563215,96.3146410478413,104.82026531959474,110.8966132279873,93.65603807382965,95.4190114828003,96.23821248480165,92.2595826368808,77.19453863996358,74.3775268566978,80.97640414461789,76.76729536673555,81.77596996428878,89.01470759156227,124.07297097327358,144.69094144386315,158.81007583263562,166.1007231763782,163.88558005933217,152.69902496198682
2022-11-13,133.86348573957113,134.03836624705727,125.29481771557535,115.64636872649193,111.97088740056803,114.25489725676093,122.33500605157971,122.23427542999676,113.35506036655815,114.91575118095231,120.41555697712846,114.27267837819096,109.2672514821256,107.49760908263757,110.05626382091552,110.96770501189613,108.60290028413934,114.01774513322351,138.8541932667539,163.2020221694145,180.75953125229498,188.72037636882146,184.56897062070155,171.6696564970003
2022-11-14,141.61320941063855,144.15222375574166,133.26608631666875,128.67445642276806,123.89717657321671,125.48079453079261,133.31721006643087,140.9429724725128,161.961443835841,170.756564014489,162.95749959785576,151.6721728552611,141.92640864923254,137.54910439333958,134.87421408568645,133.91287499137516,132.10810449969122,145.37566625699776,164.60816262593522,178.17832616924503,171.5305282167211,173.4324035304295,157.76932072794818,150.61146203047332
2022-11-15,106.74077795029811,113.46609532283551,103.45541870564601,95.08381338461756,90.60261133673716,93.47035724148844,110.25507712658178,118.11675167857027,129.30632860874852,141.2498425033239,132.7956883182009,120.23495554065147,105.54363481654065,101.84910062180856,98.13335138642573,92.06522232447554,91.39704418331793,106.40698093608594,128.6557915744086,142.04625384076195,152.43635540528712,158.67437335308415,156.38408720400042,123.4684203606319
2022-11-16,117.94378882351415,116.38327830899495,103.10441079597246,95.14301415073936,92.2829970175221,94.35392622159478,103.23149923754411,124.50867092860352,128.5520148170604,142.54992560753857,131.44201770810957,123.8991957163307,113.48130018152507,111.34819188575024,109.10582952721998,104.94044166081117,103.68064700576377,113.53890667324019,129.4885318346907,140.6312814673585,155.39332962927264,154.85215541725552,153.7260066815867,135.85688547718723
2022-11-17,97.74568139150875,102.04023060226574,89.65057378104271,83.60756689310612,79.47046841846304,84.37606710239857,91.79062857465851,109.84010683693796,121.96665514563438,133.93747956804685,127.66288065615417,120.1342335282705,110.89174232198332,106.49893808707118,103.84349229869811,100.84646528238969,101.08394705674462,113.40354018838374,134.70430158055538,152.4851100789338,160.70399031112115,153.96034395852843,149.82917315323257,144.4049966336226
2022-11-18,115.8911680521024,114.43259909510549,105.6386993646883,97.30191196869396,98.73449816760626,100.18593193619041,105.93456004496679,119.24026021272454,130.38106345671653,145.49253483308618,138.38885277209155,133.68073798747767,127.9803266054575,125.02723205095252,124.30760462272647,121.10037070804708,118.66572208316516,124.56228243028228,138.54428705141405,148.73705925683305,145.75763627057626,152.02683292217918,140.94924670687573,104.38739286866098
2022-11-19,80.60403447254672,104.60627966085798,91.67169956176521,88.99830639013341,77.1394440597977,74.47789876110568,86.88625871518228,104.48159578571405,107.9815495376522,99.98530483574842,92.70547195454334,75.12416760324284,65.59347107305739,68.87338323944238,72.7177180580182,73.14252653335949,71.27189362462724,81.31980935776315,111.91897329774258,128.8709044469162,128.83128541769793,139.6702714546711,135.20299927664678,129.4186227882064
2022-11-20,100.45634238656912,98.69829577510927,86.03730875955931,79.59364885308005,72.37521642117702,75.40719797998692,63.378468729431674,91.13634434311042,70.99671460010829,78.89051531223932,80.99388642534475,83.11303382536121,73.62787321732165,68.79404314860534,74.28633822073358,77.71113382736497,82.4972567943045,91.41623701663646,116.89948880810519,137.60075863502388,137.88268458842032,153.75671600061827,142.45192713334814,123.88290574167688
2022-11-21,94.2461160304606,94.97956604728661,82.85113787073381,74.37768607150059,78.79765959883724,73.95296474409837,68.04364124463403,105.37256922092902,125.99858126126065,143.32650849591982,129.6589838052096,115.32127219038898,98.84157257072938,92.32330779310094,82.485954045238,72.50968585100495,70.07791708255688,83.39946844985741,100.99558600939267,107.67198651318726,110.85058010863922,122.18649144055964,113.56142630718297,87.3472507012209
2022-11-22,52.17417747016228,53.37251082844804,40.94274843422215,53.74646296415159,45.459317344975645,54.83261699714269,28.58227420990505,81.26511241772569,93.44021531139722,117.56613725506753,107.24308905105707,99.9448752149293,88.18166638010266,83.84462463384276,85.14977616455711,86.41729384913702,82.88151084898068,95.54768371797724,111.20446263180017,121.58551083937581,126.81152142397117,117.82948602239638,111.74221943757608,94.77213389122215
2022-11-23,61.72617361951578,68.61258164081407,58.54758353999796,57.412059648664865,51.64618991964382,56.51313504921821,58.1268459621607,82.87707431226849,105.20098832623088,122.2774302287898,117.88269786646762,107.42696286368681,100.88096092478537,98.38032843804726,103.73759555632208,106.87260036152205,113.18361989926598,123.8687896296538,148.16976100709812,166.6540885881394,175.05165358040102,159.62326743393277,150.2206485602899,141.88236563823034
2022-11-24,125.53701326244374,125.09618471308951,112.45484788031948,103.0517930721573,100.07156588280145,98.80048152168337,106.90628546365522,117.62427097033589,135.81300348197084,157.88634417305204,147.28009810664207,140.96206072485822,140.1364334978299,139.50810755107494,140.67578473483513,140.04902371566342,141.74588753816786,148.62234307353276,160.23537970458761,171.61100590175465,177.5476822418144,172.59592727788998,162.93045181491271,153.5579428111839
2022-11-25,134.35928093796744,143.45565744978998,129.00365467504724,121.39787177607963,116.17756952767382,116.57993121103459,120.57698390319632,135.59018251177838,142.0008592330819,158.5730808039436,149.50149751967845,129.54140371311365,116.02716447901699,116.48567176571295,111.77521029856801,111.12765621849286,117.11161080576059,125.1889401230346,149.79090604562418,159.5475894713206,169.78896882283303,178.36352279086972,176.48459460169173,155.8243628971341
2022-11-26,140.06120703074953,149.90854593703153,136.16192930048896,128.3710972566513,121.7538413611813,121.85631471701538,120.73697354347698,120.95246631002848,120.38758295584478,125.08292625063606,125.84358454311476,119.2818101697748,116.92056319007833,119.83719462179378,120.47790994481491,117.98417550836757,117.33132931028834,126.60745312973478,144.08041338642673,164.4115518436715,172.2707453675642,178.9620110071816,176.10284288587636,165.0651429947563
2022-11-27,141.62555540595133,148.41612473207482,136.62146636679972,129.04170300165086,122.93500606655968,121.01649275735153,119.1982828364917,122.9850123837104,124.15390519773733,125.44093214648463,123.92253346586028,116.53665880875289,113.11069713771802,112.89401388574184,114.73760071938676,111.44617485921864,111.744728963802,121.78863823621225,136.9467389823995,157.89622275237284,167.67392753230385,174.77879984220297,164.3795409901067,148.6646442734848
2022-11-28,120.57621667185829,126.33572183653826,105.95814411280878,100.08472186587169,90.59815479037619,92.6712754957202,101.89098137029964,121.6739475330341,143.94344514116233,148.2875760481013,141.6876543459378,122.86074222538227,108.26108538960864,95.34662728517165,90.77633484841618,77.31439460435068,82.51302457486561,104.1754810037379,140.07018211732583,158.21751284266978,170.71303200483283,164.7449884113679,151.27149818485032,128.94462817124548
2022-11-29,124.95116784266258,121.85934699743477,106.87232036058572,102.54068812903247,96.22334409420684,98.20448030606534,103.84711952957363,122.01134848175636,145.17608521513876,159.32350853433852,153.26773903795146,136.96542466922463,133.77579887740796,130.63119836478413,134.08915540888265,132.74338246784419,135.7099479141189,152.45392984420005,170.83379893573758,188.07956609170913,200.7593523232916,194.46082287389905,180.75121981309468,165.76636351926342
2022-11-30,132.8878111981944,139.08396572956053,128.93064819454167,123.38887948318502,119.58475563173488,121.9207448986289,125.48786248344084,137.6971495961652,160.223648373703,178.1389813112427,165.5079499954,156.14546889160857,151.55088896630713,155.9390216727083,157.2300006229142,156.83868643298746,157.9896418939707,168.99181343958142,182.23375759964597,191.30580803910152,199.28015217142902,202.05433506587067,186.62775166701832,170.55881888727427
2022-12-01,144.45233367075895,157.26190222630476,145.55225509677933,137.36674455706526,132.06985312142902,129.2321353456282,133.0277075031655,142.75716730958118,159.78079578400653,173.48928583616333,163.95229815256928,152.54485108328547,146.0811977371477,147.58300538755674,146.75039998074715,144.60774719825923,146.57657025626492,152.58695929967305,160.97343232933412,164.58392984369831,168.54717180824295,173.82370342804387,164.79971064697082,140.02515747241682
2022-12-02,138.40962086109195,151.3057582492326,142.03299073196297,135.87759554921757,130.0281697666389,130.65600234885207,134.66966946087922,144.4632223399909,163.59831563249938,175.06099891613806,170.81906477834448,160.23588888683145,157.28334720934276,160.40340240595629,162.8452954709843,160.6332245038906,160.56677361915777,163.67403629749887,176.7496148560075,187.69258890590672,198.1578718772245,198.97392517615148,191.26878269381695,176.48512991628814
2022-12-03,137.50503200620665,151.06643801222822,141.16844451574124,133.97444045496948,128.7857417272855,128.8398084314599,130.0339522695314,133.39179816588782,128.77729128622514,133.49818860649674,134.07950553041115,122.13277977123664,120.61377662813,131.07407165261836,133.76576063442687,130.06243715580268,130.13857941779165,127.30381054136525,143.8762077721744,160.58573251792018,171.5174271046145,177.3374112770001,171.12052784902107,162.96869091703365
2022-12-04,124.78314393548628,139.33388492008675,132.17004243556448,125.7950641374397,119.26559949986519,120.03056286196974,114.16939624735075,116.7567037115546,116.24195731899648,113.69967855066136,119.8189464864625,115.90057527766058,112.08299380945277,113.8139265338281,117.22639200661203,115.42840282879322,115.83009714653093,113.33972124214436,128.49542307451102,154.10707516887356,160.9631406073634,171.26462787078162,163.42654820827573,153.90330184427214
2022-12-05,182.99829652017294,184.25182751438632,171.26581059020447,163.4796903040345,158.88354018563285,154.74504380753987,154.46047405229808,165.9436392661136,187.02985215957284,199.054849896503,192.69743983535517,184.16818264385938,172.80713962210285,168.20546081117507,165.98605877186688,162.9861761203984,160.80848094132372,178.01564561858552,197.00082340023673,198.91697720872207,214.5063581279009,214.06706791194406,208.83873681089773,188.31518800805802
2022-12-06,206.39023742210313,204.00397645475184,190.02931847699728,182.31251811697464,179.94658695245334,169.20632849547982,169.86864639092343,170.68981624852634,184.18887481784765,186.215931344066,185.27058148527814,174.26905675251416,170.254291344417,170.867017354004,176.02039257505194,175.22925812509843,170.73349654245115,182.08967248485789,201.8981426098091,214.44118596841312,227.61294655005258,228.91579432656624,233.0662046000797,219.5083787922125
2022-12-07,144.2538572410103,161.4787391041498,153.2108019047588,150.11657330989837,143.47121799037765,141.70390673656684,147.4686853595913,158.60830966894167,176.9630859897709,190.5944135442376,188.35804354243135,179.00833382697465,174.3240632292007,171.92979453010253,166.48127247908465,165.6856418377351,166.36674792405015,172.57272057856494,196.673812964428,206.35090210188,206.5650236635751,205.83665652669293,188.1213420598711,168.42373251674044
2022-12-08,120.14006453122079,143.89278999346809,133.6791224158681,126.9564260375598,122.29839260906297,119.14988436762495,105.73291523866448,110.56827346033833,99.8188326150672,97.53528478752656,120.38747568846868,120.39029461273137,119.1518168847597,124.2011984563311,134.40719484547287,131.2580685796175,129.71551057766592,142.06114726985714,149.00056970115,164.76974010072732,166.12851033495153,169.13699831496655,148.43841479353597,146.43873103931833
2022-12-09,123.44820991524276,130.90578637520298,120.50338810596378,113.51517437281606,110.33747212326733,109.81734826093461,115.04078393245726,124.86613181979354,151.0761375943014,161.4141138611429,158.7013348386044,153.42296218692653,153.17617966468075,144.47742724118515,145.26256504335453,139.4055681892562,134.12135861934163,143.15357779700724,162.1057997288832,173.4903662780739,187.30624634581642,183.86127220854917,172.8539595378408,153.17288894416498
